Raw,134990927,56490764000000,18,,-1335205571664645880,0.9697723388671875,41.86195656075142,-2.7161754489622414,12.41204310420225,62,27,0.0,16399,468448342007318,10,27.9,-657.0609130859375,0.6946243047714233,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134990927,56490764000000,18,,-1335205571664645880,0.9697723388671875,41.86195656075142,-2.7161754489622414,12.41204310420225,62,28,0.0,16399,468448354184774,8,30.6,-373.02789306640625,0.09570638090372086,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134990927,56490764000000,18,,-1335205571664645880,0.9697723388671875,41.86195656075142,-2.7161754489622414,12.41204310420225,62,37,0.0,16399,468448354562925,2,41.6,-198.48028564453125,0.08839910477399826,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134990927,56490764000000,18,,-1335205571664645880,0.9697723388671875,41.86195656075142,-2.7161754489622414,12.41204310420225,62,38,0.0,16399,468448297953253,10,27.0,10.85249137878418,0.702124297618866,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134990927,56490764000000,18,,-1335205571664645880,0.9697723388671875,41.86195656075142,-2.7161754489622414,12.41204310420225,62,43,0.0,16399,468448353203313,6,33.2,274.70867919921875,0.10010548681020737,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134991921,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,12,0.0,16399,468463351391676,70,21.4,575.7335205078125,1.1169999837875366,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991921,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,18,0.0,16399,468463347876711,27,28.0,-721.42236328125,0.6330000162124634,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991921,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,22,0.0,16399,468463350638839,13,34.7,381.03106689453125,0.03689195215702057,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,25,0.0,16399,468463360975032,80,20.3,235.31715393066406,1.8565000295639038,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,26,0.0,16399,468463349082638,122,16.9,-605.89501953125,4.550000190734863,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,29,0.0,16399,468463360541500,13,35.5,-138.40496826171875,0.05189195275306702,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,31,0.0,16399,468463357493565,8,40.1,-253.19119262695312,0.022700253874063492,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,32,0.0,16399,468463347371822,14,33.6,564.401123046875,0.04249565303325653,16,0.0,0.0,1.57542003E9,,,,0,,1,5.27
Raw,134991922,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,10,0.0,49359,47245364231092,19,31.9,-159.56674194335938,0.6256368160247803,16,0.0,0.0,1.59806246E9,,,,0,,3,5.55
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,2,0.0,49359,47245349714083,181,12.0,-166.4014434814453,10.39000129699707,16,0.0,0.0,1.59975002E9,,,,0,,3,5.55
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,9,0.0,49359,47245360497768,27,28.1,469.1902770996094,0.643500030040741,16,0.0,0.0,1.60087501E9,,,,0,,3,5.55
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,21,0.0,49359,47245349967929,35,26.0,-839.2039794921875,0.7400000095367432,16,0.0,0.0,1.60424998E9,,,,0,,3,5.55
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,43,0.0,16399,468449353202514,17,32.7,274.2897644042969,0.0399392768740654,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,38,0.0,16399,468449297953287,40,25.9,10.658191680908203,0.7879999876022339,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,37,0.0,16399,468449354563703,10,38.3,-198.90609741210938,0.028453225269913673,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991923,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,34,0.0,16399,468449341387451,40,25.5,612.2315063476562,0.8119999766349792,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,28,0.0,16399,468449354186091,24,29.4,-373.4545593261719,0.6753190159797668,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,27,0.0,16399,468449342009622,31,28.1,-657.9368896484375,0.640500009059906,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,25,0.0,16399,468449339589507,35,26.8,627.3162231445312,0.7549999952316284,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,23,0.0,16399,468449352715933,46,25.2,376.3878173828125,0.7954999804496765,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,13,0.0,16399,468449300716733,35,26.9,-171.3184356689453,0.7534999847412109,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,4,0.0,23567,468463332801858,46,24.7,536.916259765625,0.6406242847442627,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991924,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,9,0.0,23567,468463337567747,21,31.2,356.70465087890625,0.046105485409498215,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,13,0.0,23567,468463339985304,53,24.2,438.6108703613281,0.1235806792974472,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,21,0.0,23567,468463337890273,70,21.4,458.2366943359375,1.1169999837875366,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,26,0.0,23567,468463347088641,80,21.0,-87.15450286865234,1.119999885559082,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,31,0.0,23567,468463347058779,13,35.9,-307.69970703125,0.038391951471567154,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,33,0.0,23567,468463343440897,53,23.7,-537.6632690429688,0.7304616570472717,16,0.0,0.0,1.57542003E9,,,,0,,6,5.23
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,18,0.0,81935,468463347884646,4,33.9,-721.63671875,0.0564742349088192,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134991925,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,25,0.0,81935,468463360982887,4,34.0,236.2577667236328,0.045974232256412506,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,32,0.0,81935,468463347379685,8,28.8,564.3784790039062,0.05968506634235382,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,21,0.0,81935,468463337896695,9,27.1,458.4145202636719,0.08587202429771423,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,26,0.0,81935,468463347094985,5,33.4,-87.23377990722656,0.05861479043960571,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,31,0.0,81935,468463347065151,5,32.7,-307.65484619140625,0.06154531240463257,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,33,0.0,81935,468463343447270,5,34.0,-537.6128540039062,0.052614789456129074,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134991926,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,23,0.0,16399,468449352722298,4,34.7,377.4335021972656,0.09224140644073486,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991927,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,25,0.0,16399,468449339595759,11,23.8,626.6746826171875,0.19335150718688965,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991927,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,28,0.0,16399,468449354192363,6,29.9,-373.4389343261719,0.12052035331726074,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991927,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,37,0.0,16399,468449354569957,4,34.0,-198.89089965820312,0.09697423875331879,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991927,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,38,0.0,16399,468449297959581,8,28.4,10.37094497680664,0.07468506693840027,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,43,0.0,16399,468449353208789,3,36.4,274.2735290527344,0.06223791837692261,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,2,0.0,16399,468463299919676,31,28.0,121.9989242553711,0.6600000262260437,16,0.0,0.0,1.17645005E9,,,,0,,7,7.92
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,6,0.0,16399,468463300178681,53,23.3,11.91321086883545,0.9584999680519104,16,0.0,0.0,1.17645005E9,,,,0,,7,7.92
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,25,0.0,16399,468449339589410,9,28.8,626.6985473632812,0.6674412488937378,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,27,0.0,16399,468449342009546,10,27.1,-657.650634765625,0.12374328076839447,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991928,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,28,0.0,16399,468449354186023,8,30.4,-373.5108642578125,0.09570638090372086,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991929,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,34,0.0,16399,468449341387480,20,21.6,611.698974609375,2.138000011444092,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991929,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,37,0.0,16399,468449354563591,2,41.8,-198.9124755859375,0.08839910477399826,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991929,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,38,0.0,16399,468449297953209,10,27.8,10.376617431640625,0.1312432885169983,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Raw,134991929,56491764000000,18,,-1335205571664645881,0.09222602844238281,41.82786506135017,-1.580709714653438,12.48825785043719,62,43,0.0,16399,468449353202414,6,33.4,274.2935485839844,0.10010548681020737,16,0.0,0.0,1.57542003E9,,,,0,,5,5.23
Fix,gps,47.423523,8.566624,464.306885,0.000000,9.935046,1651226846000
Fix,gps,47.423523,8.566624,464.306519,0.000000,9.935046,1651226847000
Raw,134992929,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,12,0.0,16399,468464351389695,40,25.2,576.5042114257812,0.796999990940094,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,18,0.0,16399,468464347879170,46,23.9,-722.2976684570312,0.9329999685287476,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,20,0.0,16399,468464346015183,80,20.1,-372.3666687011719,1.8654999732971191,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,22,0.0,16399,468464350637580,16,32.8,380.7953186035156,0.042905233800411224,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,26,0.0,16399,468464349084746,70,21.1,-606.30419921875,1.0899999141693115,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,29,0.0,16399,468464360541974,12,35.9,-138.6068572998047,0.050997573882341385,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992930,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,31,0.0,16399,468464357494414,8,39.8,-253.38095092773438,0.022700253874063492,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,32,0.0,16399,468464347369950,16,33.1,564.0888061523438,0.6182862520217896,16,0.0,0.0,1.57542003E9,,,,0,,1,5.31
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,10,0.0,49359,47246364231700,19,31.8,-159.7589569091797,0.062844417989254,16,0.0,0.0,1.59806246E9,,,,0,,3,5.54
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,9,0.0,49359,47246360496331,27,28.2,469.15283203125,0.643500030040741,16,0.0,0.0,1.60087501E9,,,,0,,3,5.54
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,20,0.0,49359,47246363582081,80,20.7,-321.7889404296875,1.8610000610351562,16,0.0,0.0,1.60312499E9,,,,0,,3,5.54
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,21,0.0,49359,47246349970733,46,24.4,-840.3251953125,0.8600000143051147,16,0.0,0.0,1.60424998E9,,,,0,,3,5.54
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,43,0.0,16399,468450353201612,17,33.0,274.0716247558594,0.0399392768740654,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992931,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,38,0.0,16399,468450297953285,53,24.1,10.629385948181152,0.8479999899864197,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992932,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,37,0.0,16399,468450354564358,11,37.8,-199.12539672851562,0.02925978973507881,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992932,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,34,0.0,16399,468450341385407,61,23.1,611.0888671875,0.9419999718666077,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992932,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,28,0.0,16399,468450354187330,24,29.7,-373.6690673828125,0.09920056909322739,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992932,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,27,0.0,16399,468450342011794,31,28.2,-658.15771484375,0.640500009059906,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992932,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,25,0.0,16399,468450339587420,35,26.4,626.7880859375,0.7549999952316284,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,23,0.0,16399,468450352714746,40,25.5,377.3960266113281,0.7954999804496765,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,13,0.0,16399,468450300717270,35,26.7,-171.77932739257812,0.7534999847412109,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,5,0.0,16399,468450296246961,35,26.4,-21.22996711730957,5.676599979400635,16,0.0,0.0,1.56109798E9,,,,0,,5,5.71
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,4,0.0,23567,468464332800064,61,22.9,536.3997802734375,1.005500078201294,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,9,0.0,23567,468464337566558,14,35.2,356.47320556640625,0.036514684557914734,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992933,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,13,0.0,23567,468464339983823,53,23.8,438.331298828125,1.2653427124023438,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,21,0.0,23567,468464337888775,53,23.6,458.1722412109375,1.2983427047729492,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,31,0.0,23567,468464347059810,12,36.4,-307.95135498046875,0.03749757260084152,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,33,0.0,23567,468464343442698,70,22.1,-537.8460693359375,1.0399999618530273,16,0.0,0.0,1.57542003E9,,,,0,,6,5.26
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,18,0.0,81935,468464347887057,5,33.8,-721.9567260742188,0.05861479043960571,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,25,0.0,81935,468464360982101,5,33.5,236.0499725341797,0.04811478778719902,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134992934,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,32,0.0,81935,468464347377801,8,26.9,564.00390625,0.06215690076351166,16,0.0,0.0,1.17645005E9,,,,0,,1,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,4,0.0,81935,468464332806430,12,23.3,536.8079833984375,0.9494999647140503,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,13,0.0,81935,468464339990239,14,22.3,438.6609802246094,1.0099999904632568,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,21,0.0,81935,468464337895169,8,28.4,458.0611572265625,0.07468506693840027,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,26,0.0,81935,468464347095273,5,33.5,-87.45426177978516,0.05861479043960571,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,31,0.0,81935,468464347066179,5,32.4,-307.96185302734375,0.06154531240463257,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992935,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,33,0.0,81935,468464343449064,5,33.8,-537.886962890625,0.052614789456129074,16,0.0,0.0,1.17645005E9,,,,0,,6,7.9
Raw,134992936,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,23,0.0,16399,468450352721039,4,35.2,377.14801025390625,0.09224140644073486,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992936,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,25,0.0,16399,468450339593667,10,24.6,626.3565063476562,0.8837316036224365,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992936,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,28,0.0,16399,468450354193612,6,30.0,-373.70166015625,0.12052035331726074,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992936,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,37,0.0,16399,468450354570619,4,34.5,-199.16470336914062,0.09524140506982803,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992936,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,38,0.0,16399,468450297959547,8,27.3,10.040398597717285,0.0771569013595581,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,43,0.0,16399,468450353207872,3,36.7,274.0661926269531,0.06104022637009621,16,0.0,0.0,1.17645005E9,,,,0,,5,7.9
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,2,0.0,16399,468464299919222,31,27.5,121.78231811523438,0.6949999928474426,16,0.0,0.0,1.17645005E9,,,,0,,7,7.92
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,6,0.0,16399,468464300178544,53,23.3,9.951034545898438,0.9434999823570251,16,0.0,0.0,1.17645005E9,,,,0,,7,7.92
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,25,0.0,16399,468450339587349,9,28.0,626.3469848632812,0.6674412488937378,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,27,0.0,16399,468450342011721,9,28.7,-658.0679321289062,1.242822289466858,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,28,0.0,16399,468450354187274,8,29.4,-373.7840270996094,0.6684331893920898,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134992937,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,37,0.0,16399,468450354564255,2,41.2,-199.16244506835938,0.08839910477399826,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134992938,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,38,0.0,16399,468450297953174,9,28.0,10.01723861694336,0.10856027901172638,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Raw,134992938,56492764000000,18,,-1335205571664645881,0.4796562194824219,43.12518649385311,-3.3312991275030512,12.876578161820305,62,43,0.0,16399,468450353201510,6,32.8,274.0291442871094,0.10939181596040726,16,0.0,0.0,1.57542003E9,,,,0,,5,5.26
Fix,gps,47.423523,8.566624,464.306152,0.000000,9.935046,1651226848000
